sixflags.com,0,0.20512820512820512,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.0625,0.625,0.0
askubuntu.com/questions/764895/segmentation-fault-core-dumped-using-matplotlib-on-ubuntu-mate-16-04,0,0.23076923076923078,0,0,0,1,0,0,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.4444444444444444,0.0
comment-economiser.fr,0,0.43589743589743596,0,0,0,1,0,0,1,0,1,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.5666666666666667,1,0,0,0,0,0,0,0,0,0.38888888888888895,0.0,1,0.14705882352941177,0.2222222222222222,0.0
bajaryoutube.com,0,0.3076923076923077,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.5833333333333335,0.0,0.5,0.125,0.0,0.0
carcarekiosk.com,0,0.3076923076923077,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.41666666666666674,0.0,0.5,0.16666666666666666,0.3333333333333333,0.0
youmath.it,0,0.15384615384615385,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.5714285714285715,0.0,0,0.0,0.2857142857142857,0.0
bnpparibas.pl,0,0.23076923076923078,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,1,0.5,0,0,0,0,0,0,0.3,1,0,0,0,1,0,0,0,0,0.3,0.0,0,0.15,0.4,0.0
isaidubs.net,0,0.20512820512820512,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0.5,0,0.5,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.125,0.25,0.0
totalwine.com,0,0.23076923076923078,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.2222222222222222,0.0
outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=e2d94248-4ef8-49b1-ac63-76fd1963ff77&ecnsq=1&brwnm=chrome&X-OWA-CANARY=JzBgPrtSEUCJNa-Sp1xmhtAJjowg8NYYsOSVAelZb8uB4Bhuso1iYohgckpbcXv3kEbGWhGOYjs.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
login.microsoftonline.com/9ecbb753-a8b9-4f1b-b206-971692798a67/oauth2/authorize?client_id=00000003-0000-0ff1-ce00-000000000000&response_mode=form_post&protectedtoken=true&response_type=code%20id_token&resource=00000003-0000-0ff1-ce00-000000000000&scope=openid&nonce=0BB9303FF417E8A7605E7D369EDFE03ABF815125C5812C02-5419AE26CC09D34B1303A82EE40C412B9933C81ECFC16FE102CBCBAC13AA0039&redirect_uri=https:%2F%2Fconnectglosac.sharepoint.com%2F_forms%2Fdefault.aspx&domain_hint=glos.ac.uk&wsucxt=1&cobrandid=11bd8083-87e0-41b5-bb78-0bc43c8a8e8a&client-request-id=2a0ceb9e-10f9-8000-cb21-3856eb562f97,0,0.5384615384615385,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.3,1,0,0,0,0,0,0,0,0,0.380952380952381,0.0,1,0.1,0.2857142857142857,0.0
naver.net,0,0.1282051282051282,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.0,0.0,0.0
infobae.com,0,0.17948717948717946,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.5714285714285715,0.0,0,0.0,0.2857142857142857,0.0
searchenginejournal.com,0,0.48717948717948717,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0.4210526315789474,0.0,1,0.10526315789473684,0.3684210526315789,0.0
nbcsports.com,0,0.23076923076923078,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.11111111111111112,0.0,0,0.05555555555555555,0.8888888888888888,0.0
paidverts.com,0,0.23076923076923078,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.5555555555555556,0.0
developers.google.com/api-client-library/python/apis/customsearch/v1,0,0.43589743589743596,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.23333333333333334,1,0,0,0,1,0,0,0,0,0.411764705882353,0.0,1,0.125,0.23529411764705882,0.0
freecharge.in,0,0.23076923076923078,0,0,0,0,0,0,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.1,0.6,0.0
bloglovin.com,0,0.23076923076923078,0,0,0,0,0,0,0,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.1111111111111111,0.4444444444444444,0.0
www.google.com/search?q=seed+batch+normalization+keras&rlz=1C1GCEJ_enGB847GB847&ei=z4nuXOXkAdyj1fAPwPOF6AM&start=10&sa=N&ved=0ahUKEwiliK3y7MDiAhXcURUIHcB5AT0Q8NMDCMUB&biw=1920&bih=969,0,0.2564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.11666666666666667,0,0,0,0,1,0,0,0,0,0.3,0.0,0,0.16666666666666666,0.5,0.0
foursquare.com,0,0.2564102564102564,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.1,0.3,0.0
timesofmalta.com,0,0.3076923076923077,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.41666666666666674,0.0,0.5,0.125,0.3333333333333333,0.0
moviesjoy.net,0,0.23076923076923078,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0.0,0,1,0,0,0.5,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.5555555555555556,0.0,0,0.05555555555555555,0.2222222222222222,0.0
outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=e2d94248-4ef8-49b1-ac63-76fd1963ff77&ecnsq=1&brwnm=chrome&X-OWA-CANARY=g35Z59bUSUiVBwvSdT2Pf-Cl4HB68NYYI1aCTsRVg4OIOR-6M-4fJS3z3UTOodSnJGVGCD718L0.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
peekyou.com,0,0.17948717948717946,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.7142857142857144,0.0,0,0.07142857142857142,0.0,0.0
12371.cn,0,0.10256410256410257,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0.2105263157894737,0,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,1,0,0,1,0.0,1.0,0,1.0,0.0,1.0
themarysue.com,0,0.2564102564102564,0,0,0,0,0,0,0,0,1,0,1,0,0.5,0,1,1,0,0,1,0.03508771929824562,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.05,0.2,0.0
pbebank.com,0,0.17948717948717946,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2456140350877193,0,0,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.07142857142857142,0.5714285714285714,0.0
digitalspy.com,0,0.2564102564102564,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.05,0.3,0.0
prokerala.com,0,0.23076923076923078,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.1111111111111111,0.2222222222222222,0.0
mubu.com,0,0.10256410256410257,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,1,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.125,0.0,0.0
rockpapershotgun.com,0,0.4102564102564103,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0.31250000000000006,0.0,1,0.09375,0.5,0.0
mongodb.com,0,0.17948717948717946,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.07142857142857142,0.5714285714285714,0.0
hashtagchatter.com,0,0.358974358974359,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,1,0.5,0,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0.5,0.10714285714285714,0.5714285714285714,0.0
proaist.ru,0,0.15384615384615385,0,0,0,0,0,0,1,1,1,0,1,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.0,0.5714285714285714,0.0
gogoanime.tv,0,0.20512820512820512,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.5555555555555556,0.0,0,0.1111111111111111,0.0,0.0
inazumanews2.com,0,0.3076923076923077,0,0,0,0,0,1,0,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,1,0.41666666666666674,0.08333333333333333,0,0.09090909090909091,0.16666666666666666,0.0
ttkmj.net,0,0.1282051282051282,0,0,0,0,0,1,0,0,1,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.1,1.0,0.0
outlook.office.com/owa/ev.owa2?ns=PendingRequest&ev=PendingNotificationRequest&UA=0&cid=65f03f43-b64b-43c2-9632-baf502747978&ecnsq=1&brwnm=chrome&X-OWA-CANARY=BBD3t7aUCkWASiGirs4fLXCXvpLp79YYDNX28DcRaDhRWGhuaqMl-zglodgSI1F6247jnACaDAg.,0,0.358974358974359,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.5,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
www.youtube.com/embed/IZ439VNvJqo?wmode=opaque,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.13333333333333333,0,0,0,0,1,0,0,0,0,0.4545454545454546,0.0,0,0.1,0.2727272727272727,0.0
www.google.com/search?q=feed+dict+keras&rlz=1C1GCEJ_enGB847GB847&oq=feed+dict+keras&aqs=chrome..69i57j0.5319j0j4&sourceid=chrome&ie=UTF-8,0,0.2564102564102564,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.11666666666666667,0,0,0,0,1,0,0,0,0,0.3,0.0,0,0.16666666666666666,0.5,0.0
grandamambo.com,0,0.28205128205128205,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.09090909090909091,0.5454545454545454,0.0
rajanews.com,0,0.20512820512820512,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.0625,0.25,0.0
nadarenews.com,0,0.2564102564102564,0,0,0,0,0,1,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.15,0.2,0.0
www.google.com/search?q=steam+controller+path+tor&rlz=1C1GCEJ_enGB847GB847&oq=steam+controller+path+tor&aqs=chrome..69i57j33l5.13349j1j7&sourceid=chrome&ie=UTF-8,0,0.2564102564102564,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.11666666666666667,0,0,0,0,1,0,0,0,0,0.3,0.0,0,0.16666666666666666,0.5,0.0
ferra.ru,0,0.10256410256410257,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,1,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.1,0.4,0.0
15kankan.com,0,0.20512820512820512,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,1,0.25,0.25,0,0.25,0.25,0.25
16pic.com,0,0.1282051282051282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,1,0.20000000000000004,0.4,0,0.0,0.0,0.4
mnoa6ez1eq.com,0,0.2564102564102564,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,1,1,0.5,0,0.3,1,0,0,0,0,0,0,0,1,0.4,0.2,0,0.125,0.2,0.0
csas.cz,0,0.07692307692307691,0,0,0,0,0,0,0,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.125,0.5,0.0
juventus.com,0,0.20512820512820512,0,0,0,0,0,1,0,0,0,0,1,0,0.5,1,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.0625,0.25,0.0
tubeplusporn.com,0,0.3076923076923077,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.08333333333333333,0.5,0.0
mmacore.tv,0,0.15384615384615385,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0.5,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.07142857142857142,0.2857142857142857,0.0
poki.com,0,0.10256410256410257,0,0,0,0,0,0,1,0,1,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0,0.0,0.0
stablepizza.com/locations/cheltenham/,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.09090909090909091,0.5454545454545454,0.0
reason.com,0,0.15384615384615385,0,0,0,0,0,0,0,0,1,0,1,0,0.5,1,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0,0.0,0.0
tuttosport.com,0,0.2564102564102564,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.3,0.0,0,0.1,0.6,0.0
canal.fr,0,0.10256410256410257,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.1,0.0,0.0
free3d.com,0,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,1,0.3333333333333333,0.16666666666666666,0,0.1,0.3333333333333333,0.0
wetter.com,0,0.15384615384615385,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.16666666666666666,0.3333333333333333,0.0
000webhostapp.com,0,0.33333333333333337,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,1,0.2307692307692308,0.23076923076923078,0,0.1,0.46153846153846156,0.23076923076923078
etudiant.gouv.fr,0,0.3076923076923077,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0625,0.25,0.0
login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=0&client-request-id=3166cade-6731-443e-80c9-8745048f0120&protectedtoken=true&domain_hint=glos.ac.uk&nonce=636960278633588248.4869406c-00db-46de-9818-dbd124ec1a28&state=DctNDsIgEEBh0LsYN9Dhx-mwaLyDN5jCRI1tmiDE68vie7unlVLn4TRoGFEzBkwIfiYM4UbkI9lImCJgNgBlNRGLmESOTFmL81GyY096vNfp-PF0r8Lbvjy342s52_65cG-vh5R3ldyWVrv8AQ,0,0.5384615384615385,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.380952380952381,0.0,1,0.1,0.2857142857142857,0.0
vidpaw.com,0,0.15384615384615385,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.0,1,0.5,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.3333333333333333,0.0
joomla.org,0,0.15384615384615385,0,0,0,0,0,0,0,1,1,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0.5,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.08333333333333333,0.3333333333333333,0.0
freesoft.ru,0,0.17948717948717946,0,0,0,0,0,0,1,1,1,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,1,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.125,0.5,0.0
skyvector.com,0,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.4444444444444444,0.0
idealmedia.io,0,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0.0,1,0.5,0,0,0.5,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.6,0.0,0,0.2,0.2,0.0
nijie.info,0,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.6,0.0,0,0.1,0.0,0.0
yingk.com,0,0.1282051282051282,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0.01754385964912281,0,0,0,0,0.5,1,0.5,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.0,0.6,0.0
login.microsoftonline.com/9ecbb753-a8b9-4f1b-b206-971692798a67/oauth2/authorize?client_id=00000003-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code%20id_token&resource=00000003-0000-0ff1-ce00-000000000000&scope=openid&nonce=BAC9ADEC3DA942A080CDF92FE8EED59B2960FC1B9E4484E3-E4F9980E0F543F87C3B76EB04AB0FFFF9CD8813FEBE369F8AE2726A716E21462&redirect_uri=https:%2F%2Fconnectglosac.sharepoint.com%2F_forms%2Fdefault.aspx&domain_hint=glos.ac.uk&wsucxt=1&cobrandid=11bd8083-87e0-41b5-bb78-0bc43c8a8e8a&client-request-id=12add79e-b0e7-8000-950e-6d9978d81a08,0,0.5384615384615385,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.3,1,0,0,0,0,0,0,0,0,0.380952380952381,0.0,1,0.1,0.2857142857142857,0.0
somoskudasai.com,0,0.3076923076923077,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0.5,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.5,0.0,0.5,0.125,0.16666666666666666,0.0
pypi.org/project/python-whois/#files,0,0.10256410256410257,0,0,0,1,0,0,0,1,0,0,0,0,0.5,0,1,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.125,0.0,0.0
mail.google.com/mail/u/0/#inbox?projector=1,0,0.28205128205128205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.13333333333333333,1,0,0,0,1,0,0,0,0,0.4545454545454546,0.0,0,0.15,0.18181818181818182,0.0
coindesk.com,0,0.20512820512820512,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.0,0.5,0.0
teropongsenayan.com,0,0.3846153846153846,0,0,0,0,0,0,1,1,1,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.46666666666666673,0.0,1,0.13333333333333333,0.2,0.0
pushmobilenews.com,0,0.358974358974359,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,1,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.3571428571428572,0.0,0.5,0.07142857142857142,0.35714285714285715,0.0
eviewporn.com,0,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.4444444444444444,0.0
multiplestates.wordpress.com/2015/02/05/rename-a-local-and-remote-branch-in-git/,0,0.6153846153846154,0,0,0,1,0,0,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,1,0,0,1,0,0,0,0,0.35,1,0,0,0,0,0,0,0,0,0.29166666666666674,0.0,1,0.13043478260869565,0.5,0.0
developers.google.com/webmaster-tools/search-console-api-original/,0,0.43589743589743596,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.23333333333333334,1,0,0,0,1,0,0,0,0,0.411764705882353,0.0,1,0.125,0.23529411764705882,0.0
livingspaces.com,0,0.3076923076923077,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.08333333333333333,0.3333333333333333,0.0
scenefz.me,0,0.15384615384615385,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.07142857142857142,0.5714285714285714,0.0
picclick.co.uk,0,0.2564102564102564,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.125,0.625,0.0
www.google.com/search?q=lire+html+python&rlz=1C1GCEJ_enGB847GB847&oq=lire+html+en+p&aqs=chrome.1.69i57j0l5.4367j0j7&sourceid=chrome&ie=UTF-8,0,0.2564102564102564,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.11666666666666667,0,0,0,0,1,0,0,0,0,0.3,0.0,0,0.16666666666666666,0.5,0.0
qconcursos.com,0,0.2564102564102564,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.3,0.0,0,0.15,0.6,0.0
scholar.google.co.uk/scholar?start=70&q=generative+adversarial+networks&hl=fr&as_sdt=0,0,0.4102564102564103,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0.0,0,0,0,1,0,0,0,0,0.18333333333333332,1,0,0,0,1,0,0,0,0,0.3571428571428572,0.0,0.5,0.11538461538461539,0.35714285714285715,0.0
netcoc.com,0,0.15384615384615385,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.08333333333333333,0.3333333333333333,0.0
rulit.me,0,0.10256410256410257,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.0,0.0,0.0
